Significant	-Log(P-value)	Difference	Protein_IDs	Symbol color	Symbol type	Symbol size	Show label	LFQ.intensity.12902	LFQ.intensity.12904	LFQ.intensity.12905	LFQ.intensity.13136	LFQ.intensity.13138	LFQ.intensity.13152	LFQ.intensity.13155	LFQ.intensity.13186	LFQ.intensity.13234
	0.297036739793069	-0.117310333251954	XP_013851035.1;NP_001274349.1	Color2 [DarkGray]	1	4		25.4620456695557	25.4437007904053	25.4553184509277	25.7114849090576	25.7896499633789	25.0064163208008	25.3424530029297	25.1796474456787	25.4870471954346
	0.567136246839787	0.20139217376709	XP_005663495.1;XP_005663494.1;XP_003355214.1;NP_001278853.1	Color2 [DarkGray]	1	4		25.6304531097412	25.8728866577148	25.5782203674316	25.9728984832764	25.8672637939453	25.797908782959	26.0190944671631	25.9308242797852	26.4684143066406
	0.685442179677181	-0.165585708618163	NP_001284561.1;XP_020935134.1	Color2 [DarkGray]	1	4		30.6843681335449	30.7047901153564	30.5016136169434	30.356050491333	30.6117515563965	30.4439144134521	30.620080947876	30.1088638305664	30.4666500091553
	0.53880464114969	-0.28264226913452	NP_001302503.1	Color2 [DarkGray]	1	4		27.39697265625	27.0558967590332	27.0398845672607	26.9290866851807	27.5044574737549	26.4519901275635	26.933032989502	26.3743801116943	26.8225021362305
	0.993345617454141	-1.22269868850708	NP_001302601.1;NP_999507.1;XP_020924209.1	Color2 [DarkGray]	1	4		24.2162303924561	24.0437679290771	24.1901626586914	24.6271171569824	21.8040313720703	24.0682525634766	24.3022212982178	24.5384254455566	21.802095413208
	0.316223941369052	0.0819760322570815	NP_001302639.1	Color2 [DarkGray]	1	4		26.1902751922607	26.0360946655273	26.1170387268066	26.1773300170898	25.984375	26.1379776000977	25.9117546081543	26.4751567840576	26.0763893127441
	2.11161860916158	-0.832178020477294	XP_020941477.1;XP_013851234.1;NP_001302657.1	Color2 [DarkGray]	1	4		27.9108505249023	28.3580856323242	27.8901786804199	28.3930892944336	26.6729011535645	27.3775768280029	28.1385822296143	27.5785961151123	27.5948429107666
	0.12319748708007	-0.0555181503295898	NP_001302675.1;NP_999238.1;XP_020926620.1;XP_020926619.1;XP_020926618.1	Color2 [DarkGray]	1	4		26.277214050293	26.4346942901611	26.5390911102295	26.4409313201904	25.911958694458	26.5473976135254	26.0860424041748	26.5939159393311	26.1470336914063
	0.623882678618106	-1.29228610992432	NP_001302677.1;XP_020949105.1	Color2 [DarkGray]	1	4		24.7784633636475	24.3200340270996	24.7705211639404	22.9920673370361	24.5908088684082	21.4191570281982	21.3326606750488	21.5371131896973	21.838773727417
+	2.87420814374455	-4.63759698867798	NP_001302695.1;NP_999411.2;XP_020949216.1;XP_020949221.1;XP_020949219.1;XP_020949218.1;XP_020949217.1;XP_020949222.1	Color2 [DarkGray]	1	4		26.4348850250244	27.3344955444336	28.4343605041504	27.5216312408447	21.6297588348389	21.4892539978027	27.8542423248291	22.8691005706787	25.5251903533936
	1.58483970297842	0.250271606445313	NP_001302707.1	Color2 [DarkGray]	1	4		30.1957759857178	30.2869205474854	30.4869251251221	30.2226238250732	30.4927616119385	30.5194396972656	30.3521595001221	30.781286239624	30.4431228637695
	0.573057049206589	0.72568597793579	NP_001302733.1;XP_020949106.1	Color2 [DarkGray]	1	4		20.9388980865479	23.4586391448975	23.4351711273193	23.7786636352539	23.8147010803223	23.7997608184814	23.6011619567871	23.8445053100586	23.6138038635254
	0.239614087600515	-0.238950443267822	NP_001335345.1;XP_020943142.1;XP_020943199.1	Color2 [DarkGray]	1	4		26.001314163208	25.6853866577148	25.598949432373	24.9901447296143	25.9645519256592	25.228796005249	25.7474250793457	24.2583522796631	26.0110740661621
	0.344373454142897	0.207361888885497	XP_005660759.1;NP_001335713.1	Color2 [DarkGray]	1	4		25.4705410003662	25.6685256958008	25.8626365661621	25.9009265899658	25.2167110443115	25.9286117553711	25.9201393127441	26.4664402008057	26.275899887085
	0.538348732326132	-1.21225156784057	NP_001335864.1	Color2 [DarkGray]	1	4		26.9743232727051	26.7002830505371	26.3789157867432	26.1431655883789	27.0795879364014	25.7202281951904	26.6623439788818	21.8954925537109	26.7429103851318
	0.662020692106133	0.30085916519165	NP_999560.2;NP_001335871.1;XP_020955327.1;XP_020955326.1;XP_020955325.1;CON__P34955;XP_020955324.1;XP_020955323.1	Color2 [DarkGray]	1	4		27.2364444732666	27.4441909790039	27.4192485809326	27.8319530487061	27.3262023925781	28.3182926177979	27.481315612793	27.9466495513916	27.5428142547607
	0.503223192069203	-0.2510085105896	NP_001335901.1	Color2 [DarkGray]	1	4		31.8697509765625	31.8801174163818	31.8778171539307	31.5491733551025	31.9847812652588	31.4096298217773	31.6731624603271	30.8673229217529	31.8142490386963
	0.299423800038165	-0.0705421447753878	NP_001340768.1;NP_001340775.1;NP_001340771.1;NP_001340773.1;NP_001340774.1;NP_001244282.2;XP_020949122.1;XP_005656023.1;XP_020949112.1;XP_020949114.1;XP_005656021.1;XP_020949115.1;XP_020949116.1;XP_020949117.1;XP_013844158.1;XP_005656022.1;NP_998913.1;XP_020949118.1;XP_020949120.1;XP_013844159.1;XP_020949121.1;XP_020949113.1	Color2 [DarkGray]	1	4		33.9974060058594	33.9557571411133	34.2038345336914	33.9695434570313	33.9557571411133	34.0979652404785	34.2888450622559	34.156551361084	33.8398666381836
	1.06622613919674	0.227734279632568	NP_001357766.1;XP_020943396.1;XP_020943558.1;XP_020943497.1;XP_020943345.1;XP_020943300.1;NP_001191110.1;XP_020943450.1;NP_001191124.2	Color2 [DarkGray]	1	4		25.5013332366943	25.2984504699707	25.295825958252	25.0120124816895	25.5476608276367	25.3183097839355	25.166109085083	25.6638641357422	25.4000873565674
	0.171969812996652	-0.0992859840393052	NP_001362314.1;XP_005662598.1;XP_020941217.1;XP_020941218.1;XP_005662602.1;XP_005662601.1;NP_001123435.1	Color2 [DarkGray]	1	4		27.2480754852295	27.0254878997803	27.2665119171143	27.1255378723145	27.3000755310059	26.7880554199219	27.6358871459961	26.8359317779541	27.7199935913086
	0.0403552289972319	0.02423448562622	XP_020936881.1;XP_020936880.1;NP_001399201.1	Color2 [DarkGray]	1	4		27.5311088562012	27.6147727966309	27.6293697357178	27.9220123291016	27.4262237548828	27.4835453033447	27.3788166046143	28.2651710510254	27.3828620910645
	0.571295002293332	-0.975695323944091	YP_009509154.1;YP_004021575.1;YP_002600777.1;NP_008634.1	Color2 [DarkGray]	1	4		26.412446975708	25.8072986602783	26.111457824707	25.9272575378418	26.3150482177734	25.4537181854248	25.9578380584717	22.3815021514893	26.1199893951416
	0.258248938015199	-0.192672538757325	YP_002600778.1;NP_008635.1	Color2 [DarkGray]	1	4		28.1633186340332	27.6590118408203	28.2118282318115	27.8098030090332	28.2831268310547	27.5638370513916	28.1875419616699	27.0284423828125	28.3791065216064
	0.24298681012563	-0.235346984863281	YP_004021577.1;YP_002600779.1;NP_008636.1;YP_009509156.1	Color2 [DarkGray]	1	4		28.3976650238037	28.9355354309082	28.8010997772217	28.2824630737305	29.3167839050293	27.9413414001465	28.8667335510254	27.514575958252	28.9127082824707
	0.236221460818434	-0.0963039398193359	YP_004021578.1;YP_002600780.2;NP_008637.1;YP_009509157.1	Color2 [DarkGray]	1	4		31.124231338501	31.4303188323975	31.6157035827637	31.3647880554199	31.5404243469238	31.3127861022949	31.2594013214111	30.8155860900879	31.3815422058105
	0.621794629852238	-0.412925720214844	YP_002600781.1;NP_008638.1	Color2 [DarkGray]	1	4		28.7717800140381	29.0361404418945	28.8209819793701	28.5373439788818	28.9085903167725	28.4676208496094	28.5554866790771	27.3328742980957	28.6165981292725
	0.708620769760582	0.867963027954101	YP_009509160.1;YP_004021581.1;YP_002600783.1;NP_008640.1	Color2 [DarkGray]	1	4		28.6345024108887	27.457088470459	29.7336483001709	27.6521892547607	29.9806003570557	29.1389484405518	27.7551898956299	27.9627876281738	29.3756103515625
	0.83612179127107	-0.463295364379881	YP_004021585.1;YP_002600787.1;NP_008644.1;YP_009509164.1	Color2 [DarkGray]	1	4		27.799280166626	27.9301586151123	27.9260349273682	27.4421348571777	27.7329216003418	27.2396335601807	27.7502784729004	26.4792194366455	27.7733535766602
	1.12856756412677	-0.330354595184325	NP_998901.1;XP_020938958.1	Color2 [DarkGray]	1	4		24.9600944519043	25.4432888031006	25.0192012786865	25.3821201324463	24.8868808746338	24.51442527771	25.2062397003174	25.1364517211914	24.9495792388916
	0.109879479543409	0.0387007713317864	NP_998931.1	Color2 [DarkGray]	1	4		29.8084239959717	29.8161354064941	30.0391788482666	29.8034591674805	29.6958599090576	29.9865798950195	29.4649963378906	29.9754161834717	29.6427021026611
	0.201842678479737	-0.133268451690675	NP_998952.1	Color2 [DarkGray]	1	4		26.4646339416504	26.4687404632568	26.5212879180908	26.978364944458	26.2163982391357	26.8970069885254	27.3867321014404	26.9833755493164	26.425952911377
	0.0936616219445669	-0.0353290557861357	XP_005670706.1;NP_998956.1	Color2 [DarkGray]	1	4		35.0597648620605	35.1517944335938	35.4148788452148	35.5058670043945	34.9664535522461	35.3032760620117	35.2834396362305	35.5289535522461	35.1925964355469
	0.439535740311103	-0.359844112396239	NP_998993.1	Color2 [DarkGray]	1	4		31.8144416809082	32.6514701843262	30.9767818450928	31.1371173858643	30.8704872131348	31.5671501159668	31.4200115203857	31.486349105835	31.0364952087402
	0.159337463895488	-0.0178272247314482	NP_999020.2;XP_020921940.1;XP_020921939.1	Color2 [DarkGray]	1	4		38.4724006652832	38.4086723327637	38.4442100524902	38.5093727111816	38.4310340881348	38.3769721984863	38.4900360107422	38.5739440917969	38.406494140625
	0.5655302312555	0.136971473693848	NP_999039.1	Color2 [DarkGray]	1	4		32.8106536865234	32.7993087768555	32.7860870361328	32.8334541320801	32.8162536621094	33.086483001709	32.6600189208984	33.1474800109863	32.6092872619629
	0.474178253310501	-1.54010763168335	NP_999043.1;XP_020936224.1;XP_013842817.1	Color2 [DarkGray]	1	4		25.4464797973633	25.8751850128174	24.939525604248	28.0402507781982	20.9443969726563	24.040678024292	21.3982429504395	23.7754516601563	25.6387901306152
	0.0981945916364112	0.0498253822326653	NP_999061.1;XP_020924186.1	Color2 [DarkGray]	1	4		27.6630229949951	27.8636646270752	28.0601291656494	27.9570407867432	27.6357498168945	28.0659427642822	27.7342147827148	28.3698196411133	27.5502471923828
	1.25695478842455	-0.26136655807495	NP_999062.1	Color2 [DarkGray]	1	4		31.2012805938721	31.273588180542	31.4486961364746	31.2587852478027	31.3086700439453	31.0353813171387	31.4288215637207	30.7673816680908	31.1320381164551
	1.07097840521276	-0.257991886138917	NP_999066.1	Color2 [DarkGray]	1	4		28.248664855957	28.3943977355957	28.296667098999	28.0501976013184	28.2345275878906	28.1735992431641	28.438570022583	27.7116813659668	27.9910221099854
	0.570788436922472	0.239388370513915	NP_999068.1;CON__Q9TRI1	Color2 [DarkGray]	1	4		26.5202674865723	26.348611831665	26.057653427124	26.8921489715576	26.688591003418	27.0978832244873	26.6166667938232	26.6957759857178	26.4235820770264
	0.00589322608710965	0.0020096778869636	NP_999069.1;XP_020936328.1;XP_005660829.1;XP_020936320.1;XP_020936333.1	Color2 [DarkGray]	1	4		26.1091480255127	25.7091464996338	25.820140838623	25.8599147796631	25.7580146789551	25.9821128845215	26.1314964294434	25.8673114776611	26.1044769287109
	1.45599104926984	-0.538031387329102	NP_999076.1	Color2 [DarkGray]	1	4		27.4388084411621	27.137508392334	26.9658718109131	26.8854160308838	27.0212574005127	26.2655467987061	27.3048686981201	26.2906684875488	26.8563804626465
	0.843877115948052	-0.101528930664063	NP_999080.2	Color2 [DarkGray]	1	4		29.768123626709	29.8353748321533	29.7882747650146	29.6046657562256	29.6075611114502	29.7840347290039	29.8337783813477	29.675594329834	29.5908679962158
	2.02718910189583	-0.604259300231934	NP_999085.1	Color2 [DarkGray]	1	4		28.0704040527344	28.0610580444336	27.9125080108643	28.0359058380127	27.2754211425781	27.3427410125732	28.3823261260986	27.3510227203369	27.9835395812988
	0.399481818863006	0.571865367889405	NP_999087.1;XP_020927735.1	Color2 [DarkGray]	1	4		26.6471881866455	25.1804828643799	26.6782836914063	24.1524410247803	26.1422100067139	26.4725723266602	27.0485363006592	26.6055488586426	26.8326759338379
	0.580483488301314	-1.43498792648315	NP_999088.1;XP_005669617.1	Color2 [DarkGray]	1	4		24.4106044769287	24.6509704589844	24.3545417785645	24.6710929870605	20.5338096618652	25.3824825286865	24.7196273803711	25.4876003265381	21.1016254425049
	1.01307929842962	0.380124759674072	NP_999089.2;CON__Q0VCM5	Color2 [DarkGray]	1	4		26.5494251251221	26.6757297515869	26.1954097747803	26.8833198547363	26.9540481567383	27.4116725921631	27.0350666046143	26.8214073181152	27.0045318603516
	0.0531509829875885	0.0243535995483413	NP_999092.1	Color2 [DarkGray]	1	4		32.5445976257324	32.6882705688477	32.5461158752441	32.4909210205078	32.2641944885254	32.8132934570313	32.3288688659668	32.8583831787109	32.2405624389648
	0.745278182811722	-0.208699226379395	NP_999093.1	Color2 [DarkGray]	1	4		32.7393074035645	32.8001976013184	32.9088287353516	32.6621437072754	32.8405609130859	32.5481414794922	32.7617454528809	32.1512832641602	32.7229957580566
	0.335107042592365	-0.464658260345459	NP_999095.1;XP_003131242.1;XP_020955659.1	Color2 [DarkGray]	1	4		26.4023494720459	26.2849445343018	25.6819076538086	25.64479637146	26.8513851165771	24.6477355957031	26.3124542236328	24.3357219696045	26.5676860809326
	0.466957755858002	0.16955738067627	NP_999103.1	Color2 [DarkGray]	1	4		30.9180507659912	30.7719535827637	30.8531856536865	30.611400604248	31.2062969207764	31.1586437225342	31.1480121612549	30.5784873962402	31.1768836975098
	0.310112242017962	0.108162689208985	NP_999105.1	Color2 [DarkGray]	1	4		25.9261703491211	26.0546131134033	26.153736114502	26.2649917602539	26.384428024292	25.8624706268311	26.3810482025146	26.3802375793457	26.4299621582031
	0.0869317612377511	0.0480891227722182	NP_999108.1	Color2 [DarkGray]	1	4		24.5554351806641	24.44651222229	24.896614074707	24.976749420166	24.3709259033203	24.7002830505371	24.6557273864746	25.2784538269043	24.6675243377686
	0.384050937506734	0.183288192749025	NP_999118.1;XP_020957866.1	Color2 [DarkGray]	1	4		30.2154674530029	30.199291229248	30.3085613250732	30.7737617492676	30.3330879211426	30.9422359466553	30.4412441253662	30.8671016693115	30.1413879394531
	0.774834812552382	-0.30926856994629	NP_999119.1	Color2 [DarkGray]	1	4		33.8224983215332	33.955322265625	33.9799690246582	33.7267951965332	33.6852035522461	33.8359222412109	33.8856735229492	32.9096336364746	33.8283729553223
	0.118564601045359	-0.0474055290222175	XP_020936424.1;XP_005653007.1;XP_005653006.1;XP_005653005.1;NP_999125.1	Color2 [DarkGray]	1	4		31.1480712890625	31.2820110321045	31.2927989959717	30.8211479187012	31.292085647583	31.0310478210449	31.2619819641113	30.7934303283691	31.338623046875
	0.676134380373203	1.09284582138061	XP_013845203.1;XP_005656884.1;NP_999126.1;XP_013845204.1;XP_005656885.1	Color2 [DarkGray]	1	4		21.1530303955078	24.6561088562012	24.6664409637451	24.4971046447754	24.4160289764404	24.688325881958	22.9222869873047	25.1036167144775	24.4793891906738
	0.676536981217167	-0.269814682006839	NP_999127.1	Color2 [DarkGray]	1	4		32.4543228149414	32.4076309204102	32.5964164733887	32.2214736938477	32.4929504394531	32.0462532043457	32.4348487854004	31.6064224243164	32.466869354248
	0.412172975451275	-0.61392707824707	NP_999133.1	Color2 [DarkGray]	1	4		27.1334972381592	26.8423004150391	26.6013031005859	26.184196472168	27.0550689697266	26.0272178649902	26.7770595550537	24.0533294677734	27.2393608093262
	0.154964157747384	-0.137969970703125	XP_020927747.1;XP_020927746.1;XP_020927745.1;XP_020927744.1;XP_020927743.1;XP_020927741.1;XP_020927740.1;NP_999136.1;XP_020927739.1;CON__P17697;XP_020937415.1	Color2 [DarkGray]	1	4		26.8672637939453	27.1131687164307	26.9328079223633	27.6187686920166	26.3429431915283	27.8673229217529	27.2208499908447	27.298152923584	26.5419883728027
	1.87869785918223	0.282704734802245	NP_999138.1	Color2 [DarkGray]	1	4		30.8749618530273	30.9954357147217	31.0283489227295	31.0259761810303	31.0567874908447	31.249885559082	30.8328132629395	31.4500255584717	31.1801490783691
	1.53319618424144	0.400048065185548	NP_999148.1;XP_013836293.1;XP_005668738.1;XP_020921869.1;XP_020921870.1;XP_020921868.1;XP_020921867.1;NP_001171384.1	Color2 [DarkGray]	1	4		25.8045196533203	25.9040088653564	25.548131942749	25.6067924499512	26.0179920196533	26.2708129882813	25.5664806365967	26.3334884643555	25.7218456268311
	0.597668565530834	0.208448886871338	NP_999152.1	Color2 [DarkGray]	1	4		25.8322429656982	25.8678302764893	25.7528190612793	25.5659294128418	26.1480236053467	25.7439632415771	26.21315574646	25.9598274230957	26.3675632476807
	1.05044594906008	-0.184872817993163	NP_999159.1	Color2 [DarkGray]	1	4		31.0650310516357	30.903902053833	30.9982624053955	30.8931636810303	30.783317565918	30.8606052398682	30.9305820465088	30.4976234436035	30.9517154693604
	0.56664931552785	3.00142126083374	NP_999165.1;XP_005664416.1	Color2 [DarkGray]	1	4		27.782693862915	28.5638008117676	30.0594348907471	21.8016338348389	29.9826412200928	31.1906642913818	21.7424602508545	30.9561538696289	23.8362445831299
	1.06519752996112	0.443248367309572	NP_999166.1	Color2 [DarkGray]	1	4		25.7147903442383	25.7158889770508	25.7164916992188	25.5171318054199	26.0036315917969	25.8597259521484	24.95969581604	26.4058589935303	25.6029758453369
	0.779459435263017	-0.52301654815674	NP_999184.2	Color2 [DarkGray]	1	4		30.5291557312012	30.9012432098389	30.798152923584	30.4562072753906	31.2005195617676	29.7618942260742	30.6655158996582	29.5258750915527	30.0998649597168
	0.18130129165123	0.0519430160522454	NP_999189.1;XP_003357333.1;XP_020918432.1;XP_005667373.1;XP_013834822.2	Color2 [DarkGray]	1	4		28.8204326629639	28.9386520385742	29.1001663208008	29.1154518127441	28.8665866851807	29.1041965484619	29.1484107971191	29.3373908996582	28.9980888366699
	0.140240600323896	-0.0526700019836426	XP_020921872.1;XP_005656989.1;NP_999191.1;XP_020941597.1;XP_020941596.1;XP_020941594.1;XP_020941593.1;XP_020941592.1;XP_020941591.1	Color2 [DarkGray]	1	4		28.3344535827637	28.2603340148926	28.1933822631836	28.0884609222412	28.3986434936523	28.2296314239502	28.145450592041	27.7043113708496	28.2743988037109
	0.495338086059604	-0.178465843200684	NP_999204.1	Color2 [DarkGray]	1	4		30.4232215881348	30.2215881347656	30.3274230957031	29.7952442169189	30.0053081512451	30.311595916748	30.3853530883789	29.7462158203125	30.1452808380127
	0.140303086987301	0.058380126953125	NP_999215.1	Color2 [DarkGray]	1	4		26.4046249389648	26.633394241333	26.7556991577148	27.0730628967285	26.7186870574951	26.9431304931641	26.8055038452148	27.001636505127	26.5078945159912
