Significant	-Log(P-value)	Difference	Protein_IDs	Symbol color	Symbol type	Symbol size	Show label	LFQ.intensity.11930	LFQ.intensity.11931	LFQ.intensity.11932	LFQ.intensity.11934	LFQ.intensity.12902	LFQ.intensity.12904	LFQ.intensity.12905	LFQ.intensity.13136	LFQ.intensity.13155
	0.0132203020515528	0.0283830642700202	XP_020930322.1;XP_020930321.1;XP_020930318.1;XP_020930319.1;NP_998934.1;XP_020930317.1;XP_020930316.1;XP_020930323.1;XP_020930315.1;XP_020930314.1	Color2 [DarkGray]	1	4		23.9143333435059	24.0412635803223	22.3373699188232	23.6007595062256	22.5798950195313	21.7967967987061	24.9488220214844	23.6334495544434	24.2662792205811
	0.370265151873862	0.167282962799071	XP_020930478.1;XP_020930479.1;XP_020951555.1	Color2 [DarkGray]	1	4		24.8957824707031	25.4056797027588	24.3999557495117	25.0463104248047	24.909854888916	24.6621532440186	24.6993293762207	24.9494018554688	24.6275062561035
	0.507752654026733	-0.654633617401124	XP_020930480.1	Color2 [DarkGray]	1	4		22.3098468780518	25.1350440979004	24.9278221130371	24.8877182006836	24.6932258605957	25.1785087585449	25.1262855529785	24.7904949188232	25.0601921081543
	0.479803211476492	-0.100227928161623	XP_020930619.1;XP_020930618.1;REV__XP_020945375.1;REV__XP_020945374.1;REV__XP_020945373.1;REV__XP_020945372.1;REV__XP_020945371.1;REV__XP_020945370.1;REV__XP_020945369.1;REV__XP_020945368.1	Color2 [DarkGray]	1	4		26.7294902801514	27.0853748321533	26.9785842895508	27.0587882995605	26.93505859375	26.980655670166	27.043851852417	27.2631130218506	27.0937576293945
	0.0591170055798368	-0.113581466674805	XP_020930641.1;XP_020930640.1;XP_020930639.1;XP_020930638.1;XP_020930637.1;XP_020930636.1;XP_020930635.1	Color2 [DarkGray]	1	4		22.9045829772949	23.5128917694092	22.058708190918	23.7374706268311	24.1016540527344	21.9546432495117	23.9706192016602	24.0111179351807	21.7969398498535
	0.279727748123814	-1.23654813766479	XP_020930757.1;XP_020930756.1;XP_020930754.1;XP_020930751.1;XP_020930750.1;XP_020930748.1;XP_020930738.1;XP_020930737.1;XP_020930734.1;XP_020930731.1	Color2 [DarkGray]	1	4		26.5947704315186	22.1880531311035	20.9544582366943	27.3212223052979	26.4587955474854	21.2048511505127	26.5416641235352	26.8178749084473	26.4826850891113
	0.249900006691777	0.588434219360352	XP_020930861.1;XP_020930860.1;XP_020930859.1;XP_020930858.1;XP_020930857.1;XP_013846037.2	Color2 [DarkGray]	1	4		24.4904479980469	21.6476287841797	24.6487789154053	24.7202014923096	24.4646339416504	24.2395801544189	24.2220668792725	21.5605564117432	21.95481300354
	0.343863208788141	0.0703156471252449	XP_020930866.1;XP_020935019.1;XP_020935018.1;XP_020935017.1;XP_020935016.1;XP_020935015.1;XP_020935013.1;XP_013841250.2;XP_020935014.1;XP_020935012.1;XP_020935011.1;XP_020947354.1	Color2 [DarkGray]	1	4		27.593204498291	27.7900466918945	27.3456192016602	27.5175075531006	27.5065021514893	27.4078693389893	27.4912128448486	27.5981121063232	27.4526977539063
	0.504757364768229	-0.586282730102539	XP_020930976.1	Color2 [DarkGray]	1	4		25.3992710113525	25.292142868042	25.4122867584229	22.9812526702881	25.6374359130859	25.4484348297119	25.3704261779785	24.9671478271484	25.3641605377197
	0.10497837293237	-0.0380397796630874	XP_020931181.1;XP_020931177.1;XP_020931178.1;XP_020931180.1;XP_020931179.1	Color2 [DarkGray]	1	4		30.1715259552002	30.4786567687988	30.067533493042	29.7653923034668	30.1817493438721	30.1837615966797	30.2044315338135	30.0301265716553	30.1940155029297
	1.06093419688867	-0.305874824523926	XP_020931225.1;XP_020931226.1	Color2 [DarkGray]	1	4		30.4267234802246	30.3871021270752	30.8124523162842	31.066764831543	31.0135173797607	30.8356761932373	31.1426658630371	30.9704189300537	30.9333992004395
	0.139766886652856	0.677417087554932	XP_020931233.1;XP_020931241.1;XP_020931240.1	Color2 [DarkGray]	1	4		22.3298244476318	26.686990737915	26.7236423492432	26.8711471557617	22.0041046142578	26.8744354248047	27.5046863555908	27.2892971038818	21.2048969268799
	0.560122048897853	-1.03556156158447	XP_020931393.1;XP_020931392.1;XP_020920979.1;XP_005668469.1;XP_020920977.1;XP_020920976.1;XP_020920975.1;XP_013835969.1;XP_013835968.1;XP_013835967.1;XP_005668468.1;XP_005668467.1;XP_005668466.1;XP_005668464.1;XP_003131019.2	Color2 [DarkGray]	1	4		21.2537117004395	20.97776222229	23.351505279541	23.7524127960205	24.0729198455811	22.0581378936768	24.1196537017822	24.5380115509033	22.0583248138428
	0.013409204838146	0.0222017288208001	XP_020931400.1	Color2 [DarkGray]	1	4		32.0081176757813	32.0377731323242	30.1012439727783	29.8803730010986	31.548210144043	30.9021778106689	30.4296207427979	30.7715587615967	31.2718086242676
	0.144629227052004	-0.0191699981689482	XP_020931560.1;XP_013840810.1;XP_013840809.1;XP_005672986.1;XP_005672984.1;NP_001152779.1	Color2 [DarkGray]	1	4		36.7964057922363	36.9505729675293	36.8468894958496	36.7621574401855	36.8888740539551	36.8423271179199	36.8919334411621	36.743595123291	36.9241523742676
	0.621563699703513	0.103872489929202	XP_020931561.1	Color2 [DarkGray]	1	4		33.1081924438477	33.4528007507324	33.1364440917969	33.0553512573242	33.0509300231934	33.0999412536621	33.1061058044434	33.119384765625	33.0452613830566
	0.403539723517592	0.114602279663085	XP_020931811.1	Color2 [DarkGray]	1	4		26.1622905731201	26.322151184082	26.3125743865967	26.4632301330566	26.1292572021484	26.2931270599365	25.9897117614746	26.5474548339844	26.04274559021
	0.458198906378986	-0.0631883621215827	XP_020931922.1;XP_020931923.1;XP_020931924.1	Color2 [DarkGray]	1	4		28.5132579803467	28.3035621643066	28.5615081787109	28.54270362854	28.6437511444092	28.4830837249756	28.5396385192871	28.4792346954346	28.5715236663818
	0.519078672951487	-0.742391586303711	XP_020932070.1;XP_020932069.1;XP_020932068.1;XP_020932067.1	Color2 [DarkGray]	1	4		25.149341583252	25.3508720397949	25.6067924499512	22.3545112609863	25.3833408355713	25.3594436645508	25.3029537200928	25.3422145843506	25.4009017944336
	0.449992680492715	-0.748371219635011	XP_020932072.1;XP_020932073.1;XP_020932074.1	Color2 [DarkGray]	1	4		22.6440124511719	23.9136943817139	21.6843967437744	21.2092418670654	21.667308807373	22.2886638641357	23.5871486663818	23.9370574951172	24.0758590698242
	0.492876748404612	1.11573257446289	XP_020932218.1;XP_020932217.1	Color2 [DarkGray]	1	4		25.9248809814453	25.816312789917	25.9457454681396	26.6292304992676	21.3248920440674	25.682014465332	25.8810329437256	25.979564666748	25.9490451812744
	0.593273877516506	-0.167595672607423	XP_020932224.1;NP_001265708.1	Color2 [DarkGray]	1	4		27.2579078674316	27.3608493804932	27.5048370361328	27.5544986724854	27.2597045898438	27.4549732208252	27.8229274749756	27.8086376190186	27.5893516540527
	0.0530436705759103	-0.019385528564456	XP_020932590.1;XP_020932589.1	Color2 [DarkGray]	1	4		32.4495811462402	32.6866226196289	32.302417755127	32.0624923706055	32.3621253967285	32.5126991271973	32.4656753540039	32.211353302002	32.4214668273926
	1.2040986021647	0.271625328063966	XP_020932660.1;XP_020932659.1;XP_020932658.1;XP_020932657.1;XP_020932656.1;XP_020932655.1;XP_020932653.1;XP_020932652.1	Color2 [DarkGray]	1	4		31.8028964996338	32.1120376586914	31.66530418396	31.6130714416504	31.5406551361084	31.5478420257568	31.5489444732666	31.296688079834	31.6993808746338
	1.12741937811584	-1.70898504257202	XP_020932879.1;XP_020932876.1;XP_020932878.1;XP_020932875.1;NP_999106.1	Color2 [DarkGray]	1	4		25.2063884735107	25.0422649383545	21.4722480773926	22.5665531158447	25.4770431518555	25.2933025360107	25.017333984375	25.2710628509521	25.3455009460449
	0.0959300240081023	0.0455703735351563	XP_020932967.1;NP_999529.1;XP_020932966.1	Color2 [DarkGray]	1	4		29.9256381988525	29.965404510498	29.5068988800049	29.3284301757813	29.7648220062256	29.73996925354	29.6910572052002	29.2597274780273	29.724536895752
	0.0554365487027647	-0.149074745178222	XP_020932991.1	Color2 [DarkGray]	1	4		25.8065376281738	25.5060329437256	24.5617065429688	22.5345401763916	25.5182132720947	25.4025936126709	25.1518592834473	22.297721862793	25.38600730896
	0.59645918742053	-1.06453256607056	XP_020933179.1	Color2 [DarkGray]	1	4		25.2260055541992	25.3677635192871	24.5906944274902	21.2298793792725	25.1872577667236	25.2872543334961	25.1084899902344	25.1494579315186	25.1081314086914
	0.658317221045547	-0.111295604705809	XP_020933437.1;XP_003129826.2;XP_005656114.2	Color2 [DarkGray]	1	4		31.3108386993408	31.4047660827637	31.5344066619873	31.3310070037842	31.4394130706787	31.3467826843262	31.6636085510254	31.4461345672607	31.636812210083
	0.345452734461256	-0.753371810913087	XP_020933514.1;NP_001231487.1	Color2 [DarkGray]	1	4		20.8925495147705	24.4909992218018	22.4795379638672	23.3160438537598	24.7091979980469	24.5213317871094	21.9374504089355	24.2839031219482	22.2888889312744
	0.823979850008322	-0.983912181854247	XP_020933877.1;XP_020933876.1	Color2 [DarkGray]	1	4		27.408031463623	27.9784736633301	26.0708122253418	25.01051902771	27.8272953033447	27.9178085327148	27.461935043335	27.1245517730713	27.6727657318115
	1.78653014889317	0.176232051849365	XP_020933911.1	Color2 [DarkGray]	1	4		31.7230167388916	31.7050380706787	31.8037815093994	31.7574424743652	31.7004146575928	31.5823955535889	31.610652923584	31.415283203125	31.5466918945313
	0.0765587563920905	-0.194097995758057	XP_020933972.1	Color2 [DarkGray]	1	4		24.7258281707764	24.7458114624023	22.2806568145752	22.340368270874	24.6090774536133	24.6527233123779	24.4424667358398	21.5083923339844	23.3736610412598
	0.421608430493861	0.157368850708007	XP_020934259.1;XP_020934258.1;XP_020934257.1;XP_020934256.1;XP_020934255.1;XP_020934260.1;XP_020934254.1;XP_020934253.1	Color2 [DarkGray]	1	4		25.3770961761475	25.7059078216553	25.0363674163818	25.1860866546631	25.073205947876	24.9197540283203	25.1819229125977	25.1625785827637	25.5075168609619
	0.348220372771196	0.0831280708313002	XP_020934300.1;XP_020934299.1;XP_020934295.1;XP_020934294.1;XP_020934302.1;XP_020934301.1;XP_020934297.1;XP_020934296.1;XP_020934308.1;XP_020934307.1;XP_020934304.1;XP_020934303.1;XP_020934309.1;XP_020934306.1;XP_020934305.1	Color2 [DarkGray]	1	4		26.8086986541748	27.1277027130127	26.9445838928223	27.0852718353271	26.7498302459717	26.8395404815674	27.056827545166	27.1041965484619	26.7917861938477
	0.892137513451617	-1.47906322479248	XP_020934689.1;XP_020934688.1;XP_020934687.1	Color2 [DarkGray]	1	4		24.3190002441406	21.6440658569336	20.2798709869385	22.7445697784424	24.1090087890625	24.3161716461182	24.070629119873	22.2986087799072	23.8352813720703
	0.155283454145212	0.0274034500122085	XP_020934876.1	Color2 [DarkGray]	1	4		29.2579307556152	29.0773220062256	28.9502143859863	29.0798931121826	29.1566066741943	29.1401195526123	29.002950668335	28.9997291564941	29.0202770233154
	0.808366279458734	-1.20840911865234	XP_020934878.1;XP_020934877.1;XP_013841295.1;XP_020930416.1;XP_020930415.1;XP_020930414.1;XP_020930413.1;XP_020930412.1;XP_005654231.1;XP_005654230.1;XP_003359496.1;XP_003359495.1	Color2 [DarkGray]	1	4		21.8625774383545	24.4708518981934	22.2313346862793	21.7581653594971	24.7282180786133	23.3732566833496	23.5506286621094	22.4372711181641	24.8563327789307
	0.141144640642596	0.102429771423338	XP_020935204.1;XP_020935202.1;XP_020935203.1;XP_020935205.1;XP_020935206.1;XP_020935207.1;XP_020935208.1;XP_020935209.1;XP_020935213.1;XP_020935210.1;XP_020935212.1;XP_020935215.1;XP_020935214.1;XP_020935216.1;XP_020935217.1;XP_020935218.1;XP_020935219.1;XP_013841754.1;XP_005673820.1;XP_013841753.1;XP_005673821.1;XP_013841755.1	Color2 [DarkGray]	1	4		29.5760746002197	30.2238903045654	29.8342151641846	29.0478610992432	29.7147464752197	30.0569820404053	29.3846950531006	29.1576194763184	29.5263595581055
	0.022381130671529	0.0596927642822251	XP_020936397.1;XP_020936396.1;XP_020936395.1;XP_020936394.1;XP_020936393.1;XP_020936392.1;XP_020936390.1;XP_020936389.1;XP_020936386.1;XP_020936385.1;XP_020936388.1;XP_020936387.1;XP_020936384.1;XP_020936383.1;XP_020936382.1;XP_020936398.1	Color2 [DarkGray]	1	4		31.6378059387207	28.6743831634521	28.4699516296387	26.934045791626	28.6572074890137	28.8195209503174	28.5595035552979	29.8982181549072	28.4123191833496
	2.38418422572664	-0.573126029968261	XP_020936478.1;NP_999174.1	Color2 [DarkGray]	1	4		29.726634979248	29.4336643218994	29.2254085540771	29.4410858154297	29.7118301391602	30.0713748931885	30.0249862670898	30.2768630981445	30.0640678405762
	0.512739396318414	-0.668108654022216	XP_020936619.1;XP_020936614.1;XP_020936589.1	Color2 [DarkGray]	1	4		21.9001426696777	24.1119556427002	24.3693294525146	23.305212020874	24.5213928222656	22.8466091156006	24.1576137542725	24.4056148529053	24.5176124572754
	0.326566079471311	-0.0956342697143562	XP_020936631.1;XP_020936625.1;XP_020936600.1	Color2 [DarkGray]	1	4		29.5106391906738	29.3868751525879	29.9228076934814	29.8137683868408	29.7332611083984	29.8680000305176	29.7083301544189	29.8709125518799	29.5902805328369
	0.359474238528959	0.26293592453003	XP_020936634.1	Color2 [DarkGray]	1	4		29.1850147247314	29.2995510101318	29.3711090087891	30.118673324585	28.8154640197754	29.2386779785156	29.09499168396	30.0964756011963	28.9076461791992
	0.467508543649194	-0.938631153106691	XP_020936813.1	Color2 [DarkGray]	1	4		20.6673526763916	24.8290023803711	25.1190986633301	24.2790451049805	24.4825916290283	24.6429538726807	24.4641971588135	24.5852012634277	25.1363353729248
	0.496891765926813	0.240575790405273	XP_020937147.1;XP_020937146.1;XP_020937145.1;XP_020937148.1	Color2 [DarkGray]	1	4		25.4080467224121	25.2376842498779	26.0204524993896	26.11083984375	25.3838672637939	25.5350170135498	25.4482460021973	25.7659511566162	25.1353187561035
	1.19516703731916	-0.535765838623046	XP_020937243.1	Color2 [DarkGray]	1	4		27.9255256652832	28.2413177490234	27.9568195343018	26.9978733062744	28.2790565490723	28.1901340484619	28.3701114654541	28.2705268859863	28.4709205627441
	0.423034066525325	-0.130731773376464	XP_020937308.1;XP_020937307.1	Color2 [DarkGray]	1	4		30.6572761535645	31.1026210784912	31.1564140319824	30.6500148773193	31.0349884033203	30.9743232727051	31.1919593811035	30.8298683166504	31.0804271697998
	1.998608594724	-1.17319850921631	XP_020937324.1;XP_020937323.1;XP_020937322.1;XP_020937321.1;XP_020937320.1;XP_020953279.1	Color2 [DarkGray]	1	4		22.8338584899902	22.2991371154785	23.0288600921631	22.2720241546631	22.7809658050537	24.0579624176025	23.9576606750488	24.2219924926758	23.8897609710693
	0.145007765810754	-0.313772392272949	XP_020937504.1;XP_020937503.1;XP_020937502.1;XP_020937501.1	Color2 [DarkGray]	1	4		25.6030883789063	25.2825965881348	24.583080291748	22.8268241882324	25.2236881256104	25.3808002471924	22.7065773010254	25.700626373291	25.4266567230225
	0.0688349954690885	-0.138295936584473	XP_020937679.1;XP_020937675.1;XP_020937671.1;XP_020937668.1;XP_020937666.1;NP_001026948.1	Color2 [DarkGray]	1	4		21.6684436798096	22.8972301483154	24.3322429656982	24.320707321167	22.1663570404053	24.0109462738037	24.0391731262207	24.1513557434082	22.8469276428223
	0.864941510540606	0.487062835693358	XP_020937735.1	Color2 [DarkGray]	1	4		30.7348918914795	29.9446125030518	30.0910606384277	30.4678153991699	29.8810882568359	30.6055850982666	29.3605365753174	29.7210693359375	29.5443820953369
	0.0475710971026019	-0.0768035888671861	XP_020938158.1	Color2 [DarkGray]	1	4		30.370153427124	30.2630462646484	28.2311420440674	28.3301849365234	29.9554615020752	29.3400688171387	28.8157997131348	29.0571365356445	29.7087097167969
	0.00914660096626059	0.00248556137085032	XP_020938202.1;XP_020938201.1;XP_020938200.1;XP_020938199.1;XP_020938198.1	Color2 [DarkGray]	1	4		28.0535163879395	27.8365345001221	28.1257343292236	28.2744426727295	28.0562591552734	27.9344959259033	28.1772632598877	28.1075916290283	28.0747470855713
	0.730865432156781	-0.81811876296997	XP_020938311.1;XP_020938309.1;XP_020938308.1;XP_020938307.1;XP_020938306.1;XP_020938316.1;XP_020938315.1;XP_020938312.1;XP_020938314.1;XP_020938313.1;XP_020938310.1;XP_020938318.1;XP_020938317.1	Color2 [DarkGray]	1	4		26.3277969360352	25.1365699768066	25.9694557189941	23.5851726531982	26.007251739502	25.9539356231689	26.4025611877441	26.3446712493896	25.6559181213379
	0.375783439102523	-0.0773545265197768	XP_020938403.1;XP_020938402.1;XP_020938401.1;XP_005660678.3	Color2 [DarkGray]	1	4		27.9841365814209	27.9864177703857	28.3086051940918	28.0940608978271	28.2351665496826	28.1622619628906	28.1552333831787	28.3121585845947	27.9884777069092
	0.244174371749809	0.293445301055907	XP_020938415.1	Color2 [DarkGray]	1	4		24.7631931304932	25.0268173217773	24.6952991485596	24.2948665618896	22.7674884796143	24.4800662994385	24.8554782867432	24.8949966430664	25.0099639892578
	0.361165456405623	-0.170570182800294	XP_020938530.1	Color2 [DarkGray]	1	4		26.3248138427734	26.3583374023438	25.5794296264648	25.5597877502441	26.2021903991699	26.2725410461426	26.1514930725098	25.9475746154785	26.0570125579834
	0.229856063667066	-0.426706409454347	XP_020938562.1	Color2 [DarkGray]	1	4		25.577184677124	26.4765491485596	22.6121196746826	25.789176940918	25.7040348052979	25.4216251373291	25.4368877410889	25.5673522949219	25.5724201202393
	0.486992096879677	-0.538768196105956	XP_020938823.1;XP_020938824.1	Color2 [DarkGray]	1	4		25.4487495422363	24.9118690490723	25.0012283325195	22.9046058654785	25.4266872406006	25.0149517059326	25.0239448547363	25.2147121429443	24.8466110229492
	0.673305669146014	-0.769824218749999	XP_020938970.1	Color2 [DarkGray]	1	4		25.5714092254639	25.2421627044678	25.0808277130127	22.7980518341064	25.3943405151367	25.6693630218506	25.353666305542	25.317310333252	25.4800052642822
	0.224854323016877	0.0360569953918457	XP_020939035.1;XP_020939034.1;XP_020939033.1;XP_020939032.1;XP_020939031.1;XP_020939038.1;XP_020939029.1;XP_020939010.1;XP_020939030.1;XP_020939009.1;XP_020939037.1;XP_020939011.1;XP_020939012.1;XP_020939005.1;XP_020939008.1;XP_020939007.1;XP_020939003.1;XP_020939004.1;XP_020939017.1;XP_020939036.1;XP_020939026.1;XP_020939025.1;XP_020939021.1;XP_020939018.1;XP_020939020.1;XP_020939006.1;XP_020939027.1;XP_020939015.1;XP_020939019.1;XP_020939022.1;XP_020939028.1;XP_020939016.1;XP_020939014.1;XP_020939013.1	Color2 [DarkGray]	1	4		30.9124221801758	31.1590633392334	31.1504955291748	31.0768642425537	31.0499897003174	30.9833221435547	31.1234912872314	30.9312858581543	31.1051826477051
	0.221004310480327	-0.180301952362061	XP_020939374.1;XP_020939375.1;XP_003123376.1	Color2 [DarkGray]	1	4		26.737377166748	26.7793140411377	26.6526679992676	25.4741058349609	26.0022583007813	26.7550640106201	26.5409240722656	26.93044090271	26.7271537780762
	0.15128057219844	-0.0967319488525398	XP_020939457.1;XP_020939456.1;XP_020939455.1;XP_020939454.1;XP_020939453.1;XP_020939452.1;XP_020930270.1;XP_020930265.1;XP_020930262.1	Color2 [DarkGray]	1	4		25.6090202331543	26.4908466339111	25.5434494018555	25.2090320587158	25.8782062530518	25.7239303588867	25.9585456848145	25.7422943115234	25.7461185455322
	0.94481270072411	-0.882949161529542	XP_020939459.1;XP_020939472.1;XP_020939471.1;XP_020939470.1;XP_020939469.1;XP_020939468.1;XP_020939467.1;XP_020939466.1;XP_020939465.1;XP_020939463.1;XP_020939462.1;XP_020939461.1;XP_020939460.1;XP_020939473.1;XP_020939475.1;XP_020939477.1;XP_020939476.1;XP_020939464.1;XP_020939474.1;XP_020919305.1;XP_020919300.1;XP_020919298.1;XP_020919297.1;XP_020919295.1;XP_020919299.1;XP_020919302.1;XP_020919306.1;XP_020919294.1;XP_020919303.1;XP_020919304.1;XP_020919301.1;XP_020919296.1;XP_020919308.1;XP_020919309.1	Color2 [DarkGray]	1	4		24.5775012969971	24.5645351409912	24.9558429718018	22.5390510559082	24.9548244476318	24.8084297180176	25.0520858764648	25.2114105224609	25.1841583251953
	0.427465588928282	-0.43060131072998	XP_020939520.1;XP_020939518.1;XP_020939519.1;XP_020939516.1;XP_020939511.1;XP_020939512.1;XP_020939513.1;XP_020939517.1;XP_020939515.1;XP_020939514.1;XP_020920159.1;XP_020920122.1;XP_020920118.1;XP_020920164.1;XP_020920085.1;XP_020920135.1;XP_020920111.1;XP_020920071.1;XP_020920144.1;XP_020920095.1;XP_020920103.1;XP_020920138.1;XP_020920168.1;XP_020920149.1;XP_020920154.1;XP_020920130.1;XP_020920123.1;XP_020920174.1;XP_020920182.1;XP_020920189.1;XP_020920205.1;XP_020920198.1;XP_020920215.1;XP_020920152.1;XP_020920074.1	Color2 [DarkGray]	1	4		24.9476642608643	25.152400970459	22.981632232666	24.9023761749268	24.8959217071533	24.8736610412598	24.7995147705078	25.2050094604492	24.8589916229248
	0.177175143214518	0.0484428405761719	XP_020939594.1;XP_020939057.1	Color2 [DarkGray]	1	4		35.3535690307617	35.3568840026855	35.4372253417969	35.7113151550293	35.314697265625	35.304874420166	35.4263305664063	35.6755332946777	35.3600921630859
	0.010409495525519	0.00306444168090891	XP_020939646.1;XP_020939644.1	Color2 [DarkGray]	1	4		24.9159297943115	25.146354675293	24.9763126373291	25.0461444854736	24.9229316711426	24.9416770935059	25.1219863891602	25.2722015380859	24.83180809021
	2.36552465549503	0.385295581817626	XP_020939716.1;XP_020939714.1;XP_020939713.1;XP_020939715.1;XP_020939717.1	Color2 [DarkGray]	1	4		28.5925273895264	28.6445426940918	28.4503002166748	28.5074100494385	28.1964797973633	28.4276237487793	28.0557422637939	28.1436996459961	27.9934520721436
	0.211749580991035	0.18984775543213	XP_020940092.1;XP_020940091.1;XP_020940090.1;XP_005661527.2	Color2 [DarkGray]	1	4		27.0049610137939	26.2580528259277	27.5689182281494	27.2948265075684	26.7246837615967	27.1420936584473	27.0126533508301	27.3213081359863	26.0084705352783
	0.376317820866274	-0.273585700988768	XP_020940122.1;XP_020951728.1	Color2 [DarkGray]	1	4		29.8212394714355	30.0344619750977	28.8288993835449	28.6944160461426	29.9021053314209	29.7184753417969	29.4669017791748	29.3327674865723	29.6714496612549
	0.388738532468135	0.51372661590576	XP_020940134.1	Color2 [DarkGray]	1	4		24.5076675415039	24.6094722747803	24.4843769073486	25.0020866394043	24.5458068847656	24.9455223083496	24.489652633667	22.1350727081299	24.5698165893555
	0.225311520776225	-0.108965587615966	XP_020940420.1	Color2 [DarkGray]	1	4		25.1518211364746	25.5524482727051	25.8039054870605	25.9840068817139	25.8757705688477	25.5906944274902	25.8780879974365	25.9160671234131	25.399435043335
	0.387876110851932	0.685481834411622	XP_020940437.1	Color2 [DarkGray]	1	4		24.477970123291	24.607666015625	23.7758865356445	23.9480895996094	24.5400829315186	21.7273807525635	24.6588363647461	22.0282974243164	24.6300086975098
	0.0449303356284279	0.0660633087158189	XP_020940443.1	Color2 [DarkGray]	1	4		26.9980888366699	26.7371196746826	24.9169788360596	25.1388359069824	25.9905986785889	26.2829322814941	25.5819301605225	25.3221340179443	26.2308673858643
	0.285607935570533	0.16489667892456	XP_020940527.1	Color2 [DarkGray]	1	4		24.3629245758057	24.521692276001	25.1014137268066	25.4100551605225	24.8882293701172	24.4573860168457	24.5345115661621	24.9452991485596	24.5951976776123
	2.00411863277723	-0.368121242523195	XP_020940687.1;XP_020940686.1;XP_020940685.1	Color2 [DarkGray]	1	4		25.9277095794678	26.325174331665	25.9081153869629	25.9249706268311	26.2261333465576	26.3438758850098	26.4407730102539	26.5151481628418	26.4221382141113
	1.22980476560929	-0.20553092956543	XP_020940689.1	Color2 [DarkGray]	1	4		27.1120738983154	27.0037822723389	26.8143329620361	27.202844619751	27.2849807739258	27.2450866699219	27.1706428527832	27.3857440948486	27.1074924468994
	0.45978496819522	-0.0512266159057617	XP_020940874.1;XP_020940878.1;XP_020940876.1;XP_020940875.1;XP_020940877.1;XP_020940879.1;XP_003127419.3	Color2 [DarkGray]	1	4		34.8255348205566	34.8943748474121	34.8259124755859	34.6379585266113	34.8349800109863	34.8020286560059	34.8738555908203	34.8489875793457	34.8760070800781
	0.0570009243106156	0.018887996673584	XP_020941195.1;NP_001090933.1	Color2 [DarkGray]	1	4		29.4739227294922	29.7780151367188	29.3559665679932	29.4044227600098	29.5536022186279	29.6823425292969	29.5113754272461	29.4350166320801	29.2386322021484
	1.11635573846898	0.209534931182862	XP_020941276.1	Color2 [DarkGray]	1	4		30.0227394104004	30.4908504486084	30.2041988372803	30.3252811431885	30.2085075378418	30.008918762207	30.052713394165	30.0568523406982	29.9291706085205
	0.197029189471374	0.0619505882263169	XP_020941497.1;XP_020941496.1;XP_020941495.1;XP_020941494.1;NP_999145.1	Color2 [DarkGray]	1	4		26.5531806945801	26.4669208526611	26.4661445617676	26.0269660949707	26.1787738800049	26.5358772277832	26.3366928100586	26.2826671600342	26.2477512359619
	0.111625306874446	0.494722652435303	XP_020941824.1	Color2 [DarkGray]	1	4		31.0839805603027	25.9606685638428	25.4315414428711	23.1311225891113	25.5332946777344	25.371955871582	25.5505714416504	28.4593982696533	24.6203079223633
	0.53286484404046	0.176465797424317	XP_020941922.1	Color2 [DarkGray]	1	4		26.6249160766602	26.4994029998779	27.0422859191895	26.9194583892822	26.6496562957764	26.5035495758057	26.9339332580566	26.5232486724854	26.3648624420166
	0.408717135250466	0.103078174591065	XP_020942022.1	Color2 [DarkGray]	1	4		30.0721435546875	30.2367191314697	29.8774375915527	29.6455039978027	29.8489112854004	29.8435897827148	29.8699722290039	29.8260383605957	29.8858528137207
	0.105456873643729	-0.0876066207885735	XP_020942055.1;XP_020942054.1;XP_020942053.1	Color2 [DarkGray]	1	4		29.903829574585	30.3336219787598	29.2840976715088	28.7390518188477	29.5703296661377	29.6810188293457	29.6804161071777	29.6364917755127	29.6955280303955
	0.468825335563003	0.905519104003908	XP_020942084.1;XP_020942083.1	Color2 [DarkGray]	1	4		25.1366100311279	25.0598621368408	25.1733322143555	25.3889007568359	24.903341293335	24.2694931030273	25.0080413818359	21.3498935699463	25.8900165557861
	0.281996665045762	0.11777048110962	XP_020942201.1;XP_020942202.1;XP_020942200.1	Color2 [DarkGray]	1	4		26.5274295806885	27.2389965057373	26.610767364502	26.5922069549561	26.5687294006348	26.6695251464844	26.745735168457	26.8117637634277	26.3271446228027
	0.240023279196641	-0.640115070343018	XP_020942212.1;XP_020942213.1;XP_013840698.1	Color2 [DarkGray]	1	4		24.9584579467773	24.8604125976563	21.9281768798828	22.8748302459717	25.0918846130371	21.2496471405029	24.7782115936279	25.063404083252	25.2947750091553
	0.130170954761155	0.295118522644042	XP_020942250.1;XP_020942248.1;XP_013841597.1;XP_003135149.3	Color2 [DarkGray]	1	4		21.8866081237793	23.5773849487305	24.181619644165	24.5403957366943	21.2249088287354	24.173713684082	22.4810752868652	24.2039642333984	24.1732559204102
	0.217338249344078	0.0545045852661126	XP_020942363.1;XP_020942362.1;XP_020942361.1;XP_013848158.1;XP_020942364.1;XP_005653093.1;XP_020942367.1;XP_020942366.1;XP_020942365.1	Color2 [DarkGray]	1	4		31.8870735168457	32.0534591674805	31.6780414581299	31.5994777679443	31.8948249816895	31.7420997619629	31.6882495880127	31.7586326599121	31.6662349700928
	0.193384988698204	0.0986517906188951	XP_020942451.1;XP_020942450.1;XP_020942449.1;XP_020942452.1	Color2 [DarkGray]	1	4		23.8664627075195	24.4705410003662	24.496129989624	24.887300491333	24.383373260498	24.4607028961182	24.0604400634766	24.3181037902832	24.434663772583
